transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,AMOUNT-OF
transaction,price,RELATIONAL-NOUN-COMPLEMENT
transaction,price,RELATIONAL-NOUN-COMPLEMENT
fertility,treatment,PERFORM&ENGAGE_IN
fertility,treatment,CREATE-PROVIDE-GENERATE-SELL
fertility,treatment,CREATE-PROVIDE-GENERATE-SELL
fertility,treatment,TOPIC
fertility,treatment,CREATE-PROVIDE-GENERATE-SELL
fertility,treatment,OBJECTIVE
laser,device,EQUATIVE
laser,device,EQUATIVE
laser,device,OWNER-USER
laser,device,EQUATIVE
laser,device,EQUATIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,OBJECTIVE
blood,test,SUBSTANCE-MATERIAL-INGREDIENT
wasteland,development,OBJECTIVE
wasteland,development,OBJECTIVE
wasteland,development,OBJECTIVE
copper,stock,RELATIONAL-NOUN-COMPLEMENT
copper,stock,OBJECTIVE
copper,stock,RELATIONAL-NOUN-COMPLEMENT
copper,stock,RELATIONAL-NOUN-COMPLEMENT
debt,collector,OBJECTIVE
debt,collector,OBJECTIVE
debt,collector,OBJECTIVE
debt,collector,OBJECTIVE
debt,collector,OBJECTIVE
debt,collector,OBJECTIVE
debt,collector,OBJECTIVE
debt,collector,OBJECTIVE
volleyball,championship,EQUATIVE
volleyball,championship,EQUATIVE
volleyball,championship,EQUATIVE
school,history,CREATOR-PROVIDER-CAUSE_OF
school,history,RELATIONAL-NOUN-COMPLEMENT
school,history,RELATIONAL-NOUN-COMPLEMENT
school,history,RELATIONAL-NOUN-COMPLEMENT
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,EQUATIVE
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
strike,force,PERFORM&ENGAGE_IN
investment,operation,PERFORM&ENGAGE_IN
investment,operation,PERFORM&ENGAGE_IN
investment,operation,OWNER-USER
investment,operation,PERFORM&ENGAGE_IN
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
energy,demand,OBJECTIVE
job,category,SUBJECT
job,category,RELATIONAL-NOUN-COMPLEMENT
job,category,RELATIONAL-NOUN-COMPLEMENT
job,category,RELATIONAL-NOUN-COMPLEMENT
job,category,RELATIONAL-NOUN-COMPLEMENT
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,LEXICALIZED
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
exercise,program,PERFORM&ENGAGE_IN
popcorn,ball,SUBSTANCE-MATERIAL-INGREDIENT
popcorn,ball,SUBSTANCE-MATERIAL-INGREDIENT
popcorn,ball,SUBSTANCE-MATERIAL-INGREDIENT
popcorn,ball,SUBSTANCE-MATERIAL-INGREDIENT
popcorn,ball,MEASURE
detention,hearing,TOPIC
detention,hearing,TOPIC
detention,hearing,TOPIC
detention,hearing,TOPIC
detention,hearing,TOPIC
detention,hearing,TOPIC
detention,hearing,TOPIC
detention,hearing,TOPIC
detention,hearing,TOPIC
detention,hearing,TOPIC
highway,death,LOCATION
highway,death,LOCATION
highway,death,LOCATION
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
fruit,juice,SUBSTANCE-MATERIAL-INGREDIENT
chief,speechwriter,EQUATIVE
chief,speechwriter,OBJECTIVE
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
chief,speechwriter,ADJ-LIKE_NOUN
heart,ailment,LOCATION
heart,ailment,LOCATION
heart,ailment,LOCATION
heart,ailment,LOCATION
heart,ailment,LOCATION
heart,ailment,LOCATION
heart,ailment,LOCATION
heart,ailment,LOCATION
heart,ailment,LOCATION
heart,ailment,LOCATION
takeover,plan,OBJECTIVE
takeover,plan,OBJECTIVE
takeover,plan,OBJECTIVE
takeover,plan,OBJECTIVE
cancer,researcher,OBJECTIVE
cancer,researcher,OBJECTIVE
market,storm,LOCATION
consumer,complaint,SUBJECT
consumer,complaint,SUBJECT
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,OBJECTIVE
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
tennis,team,PERFORM&ENGAGE_IN
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
car,system,PURPOSE
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,OBJECTIVE
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
oil,output,AMOUNT-OF
cash,inflow,OBJECTIVE
cash,inflow,OBJECTIVE
cash,inflow,OBJECTIVE
cash,inflow,OBJECTIVE
cash,inflow,OBJECTIVE
cash,inflow,OBJECTIVE
cash,inflow,OBJECTIVE
recording,company,PERFORM&ENGAGE_IN
recording,company,PERFORM&ENGAGE_IN
recording,company,PERFORM&ENGAGE_IN
recording,company,LEXICALIZED
recording,company,PERFORM&ENGAGE_IN
recording,company,PERFORM&ENGAGE_IN
recording,company,LOCATION
recording,company,PERFORM&ENGAGE_IN
recording,company,PERFORM&ENGAGE_IN
recording,company,PERFORM&ENGAGE_IN
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
state,approval,SUBJECT
developer,interest,EXPERIENCER-OF-EXPERIENCE
developer,interest,EXPERIENCER-OF-EXPERIENCE
developer,interest,EXPERIENCER-OF-EXPERIENCE
immigration,lawyer,OTHER
immigration,lawyer,OTHER
immigration,lawyer,OTHER
immigration,lawyer,OTHER
investment,regulation,OBJECTIVE
investment,regulation,OBJECTIVE
investment,regulation,OBJECTIVE
advertising,company,PURPOSE
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,OBJECTIVE
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
advertising,company,PERFORM&ENGAGE_IN
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
sugar,plantation,CREATE-PROVIDE-GENERATE-SELL
artillery,barrage,MEANS
artillery,barrage,MEANS
artillery,barrage,MEANS
artillery,barrage,MEANS
artillery,barrage,MEANS
artillery,barrage,MEANS
artillery,barrage,MEANS
artillery,barrage,MEANS
artillery,barrage,MEANS
artillery,barrage,MEANS
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
theater,director,OBJECTIVE
labor,problem,OTHER
labor,problem,OTHER
labor,problem,OTHER
unification,process,USER_RECIPIENT
unification,process,EQUATIVE
unification,process,EQUATIVE
unification,process,EQUATIVE
unification,process,EQUATIVE
unification,process,EQUATIVE
unification,process,EQUATIVE
unification,process,EQUATIVE
unification,process,EQUATIVE
unification,process,EQUATIVE
graphics,program,PERFORM&ENGAGE_IN
graphics,program,PERFORM&ENGAGE_IN
graphics,program,PERFORM&ENGAGE_IN
graphics,program,PERFORM&ENGAGE_IN
graphics,program,PERFORM&ENGAGE_IN
security,lapse,OBJECTIVE
security,lapse,OBJECTIVE
telephone,talk,MEANS
telephone,talk,MEANS
telephone,talk,MEANS
telephone,talk,MEANS
telephone,talk,MEANS
telephone,talk,MEANS
telephone,talk,MEANS
telephone,talk,MEANS
telephone,talk,MEANS
combat,jet,PERFORM&ENGAGE_IN
combat,jet,PERFORM&ENGAGE_IN
combat,jet,PERFORM&ENGAGE_IN
combat,jet,PERFORM&ENGAGE_IN
combat,jet,PERFORM&ENGAGE_IN
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
protection,law,TOPIC
fund,system,OTHER
fund,system,OTHER
fund,system,OTHER
fund,system,OTHER
fund,system,OTHER
fund,system,OBJECTIVE
fund,system,OTHER
fund,system,OTHER
fund,system,OBJECTIVE
fund,system,OTHER
fund,system,OTHER
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,OBJECTIVE
closure,order,MEASURE
airline,passenger,TOPIC
airline,passenger,RELATIONAL-NOUN-COMPLEMENT
airline,passenger,RELATIONAL-NOUN-COMPLEMENT
airline,passenger,RELATIONAL-NOUN-COMPLEMENT
airline,passenger,RELATIONAL-NOUN-COMPLEMENT
airline,passenger,OBJECTIVE
airline,passenger,RELATIONAL-NOUN-COMPLEMENT
airline,passenger,CREATOR-PROVIDER-CAUSE_OF
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
employment,creation,OBJECTIVE
battle,wagon,PERFORM&ENGAGE_IN
battle,wagon,PERFORM&ENGAGE_IN
battle,wagon,PERFORM&ENGAGE_IN
committee,approval,SUBJECT
committee,approval,SUBJECT
committee,approval,SUBJECT
committee,approval,SUBJECT
committee,approval,SUBJECT
committee,approval,SUBJECT
committee,approval,SUBJECT
committee,approval,SUBJECT
committee,approval,SUBJECT
committee,approval,SUBJECT
year,area,MEASURE
year,area,MEASURE
year,area,TIME-OF2
year,area,MEASURE
year,area,MEASURE
year,area,MEASURE
calf,injury,LOCATION
calf,injury,LOCATION
calf,injury,LOCATION
land,manager,OBJECTIVE
land,manager,OBJECTIVE
land,manager,OBJECTIVE
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
state,hospital,OWNER-USER
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,OBJECTIVE
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
century,building,TIME-OF1
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,PURPOSE
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
citizen,participation,SUBJECT
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
speciality,chemical,PERFORM&ENGAGE_IN
driving,conviction,JUSTIFICATION
driving,conviction,JUSTIFICATION
driving,conviction,OBJECTIVE
beach,post,LOCATION
beach,post,LOCATION
beach,post,LOCATION
beach,post,LOCATION
beach,post,LOCATION
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
labor,protection,OBJECTIVE
cypress,tree,EQUATIVE
cypress,tree,EQUATIVE
cypress,tree,EQUATIVE
cypress,tree,EQUATIVE
semiconductor,operation,CREATE-PROVIDE-GENERATE-SELL
entertainment,field,PERFORM&ENGAGE_IN
entertainment,field,CREATE-PROVIDE-GENERATE-SELL
entertainment,field,CREATE-PROVIDE-GENERATE-SELL
entertainment,field,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
groin,strain,LOCATION
groin,strain,LOCATION
groin,strain,LOCATION
groin,strain,LOCATION
groin,strain,LOCATION
groin,strain,LOCATION
groin,strain,LOCATION
groin,strain,LOCATION
tax,bite,LEXICALIZED
export,strategy,PERFORM&ENGAGE_IN
export,strategy,PERFORM&ENGAGE_IN
export,strategy,PERFORM&ENGAGE_IN
export,strategy,PERFORM&ENGAGE_IN
export,strategy,PERFORM&ENGAGE_IN
export,strategy,MITIGATE&OPPOSE
export,strategy,PERFORM&ENGAGE_IN
export,strategy,PERFORM&ENGAGE_IN
transportation,operation,TIME-OF2
transportation,operation,PERFORM&ENGAGE_IN
transportation,operation,PERFORM&ENGAGE_IN
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
state,management,SUBJECT
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,PERFORM&ENGAGE_IN
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,ORGANIZE&SUPERVISE&AUTHORITY
parole,board,OWNER-USER
parole,board,OBJECTIVE
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
engine,plant,CREATE-PROVIDE-GENERATE-SELL
defense,verdict,USER_RECIPIENT
defense,verdict,USER_RECIPIENT
defense,verdict,USER_RECIPIENT
defense,verdict,USER_RECIPIENT
defense,verdict,USER_RECIPIENT
defense,verdict,USER_RECIPIENT
defense,verdict,USER_RECIPIENT
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
staphylococcus,aureus,LEXICALIZED
baseball,writer,TOPIC
baseball,writer,TOPIC
baseball,writer,TOPIC
baseball,writer,TOPIC
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,TOPIC
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
manufacturing,subsidiary,PERFORM&ENGAGE_IN
storage,product,CREATE-PROVIDE-GENERATE-SELL
storage,product,PERFORM&ENGAGE_IN
storage,product,PERFORM&ENGAGE_IN
storage,product,PERFORM&ENGAGE_IN
storage,product,PERFORM&ENGAGE_IN
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
afternoon,session,TIME-OF1
registration,provision,TOPIC
registration,provision,TOPIC
registration,provision,TOPIC
registration,provision,TOPIC
shield,law,TOPIC
shield,law,TOPIC
shield,law,OBJECTIVE
shield,law,TOPIC
shield,law,TOPIC
shield,law,TOPIC
shield,law,TOPIC
shield,law,TOPIC
shield,law,TOPIC
shield,law,TOPIC
shield,law,TOPIC
shield,law,TOPIC
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
interest,coverage,MITIGATE&OPPOSE
day,list,MEASURE
day,list,MEASURE
day,list,MEASURE
day,list,MEASURE
day,list,TIME-OF1
day,list,MEASURE
day,list,MEASURE
day,list,MEASURE
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
missionary,zeal,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
playoff,picture,RELATIONAL-NOUN-COMPLEMENT
playoff,picture,RELATIONAL-NOUN-COMPLEMENT
playoff,picture,EQUATIVE
playoff,picture,RELATIONAL-NOUN-COMPLEMENT
playoff,picture,RELATIONAL-NOUN-COMPLEMENT
gold,sector,CREATE-PROVIDE-GENERATE-SELL
gold,sector,ORGANIZE&SUPERVISE&AUTHORITY
gold,sector,CREATE-PROVIDE-GENERATE-SELL
gold,sector,ADJ-LIKE_NOUN
gold,sector,CREATE-PROVIDE-GENERATE-SELL
gold,sector,CREATE-PROVIDE-GENERATE-SELL
gold,sector,CREATE-PROVIDE-GENERATE-SELL
bid,document,TOPIC
bid,document,TOPIC
bid,document,TOPIC
bid,document,TOPIC
bid,document,TOPIC
bid,document,TOPIC
year,record,MEASURE
management,employee,PERFORM&ENGAGE_IN
management,employee,PERFORM&ENGAGE_IN
job,opening,OBJECTIVE
job,opening,OBJECTIVE
job,opening,OBJECTIVE
job,opening,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OTHER
traction,control,OBJECTIVE
traction,control,PERFORM&ENGAGE_IN
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
traction,control,OBJECTIVE
car,key,OBTAIN&ACCESS&SEEK
car,key,OBTAIN&ACCESS&SEEK
car,key,OBTAIN&ACCESS&SEEK
car,key,OBTAIN&ACCESS&SEEK
car,key,OBTAIN&ACCESS&SEEK
student,contribution,EQUATIVE
student,contribution,SUBJECT
student,contribution,SUBJECT
student,contribution,OWNER-USER
state,mandate,SUBJECT
state,mandate,SUBJECT
construction,market,OTHER
construction,market,PERFORM&ENGAGE_IN
construction,market,OTHER
construction,market,OBJECTIVE
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
construction,market,OTHER
museum,piece,LOCATION
museum,piece,LOCATION
museum,piece,LOCATION
museum,piece,LOCATION
museum,piece,LOCATION
museum,piece,LOCATION
museum,piece,LOCATION
analysis,firm,PERFORM&ENGAGE_IN
analysis,firm,PERFORM&ENGAGE_IN
analysis,firm,TOPIC
analysis,firm,PERFORM&ENGAGE_IN
analysis,firm,PERFORM&ENGAGE_IN
analysis,firm,PERFORM&ENGAGE_IN
analysis,firm,PERFORM&ENGAGE_IN
analysis,firm,PERFORM&ENGAGE_IN
analysis,firm,EQUATIVE
acquisition,application,OBJECTIVE
acquisition,application,OBJECTIVE
acquisition,application,PERFORM&ENGAGE_IN
acquisition,application,PERFORM&ENGAGE_IN
hostage,issue,TOPIC
hostage,issue,TOPIC
city,school,LOCATION
city,school,LOCATION
city,school,LOCATION
city,school,LOCATION
city,school,LOCATION
city,school,LOCATION
city,school,LOCATION
city,school,LOCATION
city,school,LOCATION
